135.1389180044306	127.74928895075656	135.16535580883007	127.03926093736655	120.38511950809404	114.27777732837747	109.35948052108118	106.52510823570113	99.62837133150266	92.4490769634296	99.15175971807727	94.91504036781072	90.74777902490321	95.713096848021	100.96656656520454	102.0071860970308	106.37076954915409	110.49639048542721	115.33093173108105	120.38332152171685	125.5647112113996	128.91770880506778	129.12535334077828	127.40147371776156	121.20731920887233	122.75660731281506	121.46522663388248	116.89956705034606	112.52677659109604	107.25037131280033	101.46523127079757	97.36307166358417	95.28987254797929	91.05955134105531	87.1073680655602	82.75170893615079	87.99159711624431	84.3230077170336	81.24373462457231	76.33275454521342	70.9366181155136	64.91400944727717	63.430445201844556	56.08752418356912	54.58083626013339	55.144357562366295	55.75363534822186	62.128316223967474	58.1809631513992	47.76507033374045	48.940371210096046	43.83215151369551	32.331342451636914	35.02398672782292	35.66015686953235	44.628638530726484	45.85218380139935	35.923839371387764	29.66955697483355	21.807897957985183	21.226390829603474	12.673260999345095	12.225620528570149	13.310339840795095	14.315946826441639	12.122128796689102	13.10224826076188	17.99331306624118	17.479143294737195	18.491141172635345	21.73011360620826	17.556289863872287	13.207635511968899	7.451185528867967	11.812658464726406	6.756361459161112	6.567322223845305	0.0	6.037205035218596	14.51600028596271	13.33841382573589	9.100405578536598	5.567607689976385	10.656124217814266	16.20617355448414	16.464512576968893	18.829081573915413	27.994971939911544	39.314577290273306	36.835627238908856	47.774685338603625	57.46894938784721	59.264237836715054	66.3499424773161	71.69948391003432	65.44382841597772	59.55276566722944	54.12485073791875	47.48294583827574	39.89096401968031	39.342727395107616	29.427821751304396
134.088305214782	126.90032960469999	134.52872602799735	126.6009268757096	119.69343588094519	113.44535810490332	108.3623977957433	105.87704924441445	99.26949507892539	91.90683271511723	98.30624036220591	93.80484154925063	89.37441389227868	94.14497530900377	99.31232336740943	100.6876521111032	105.1875143315635	109.04830996060093	114.1369543183295	119.28594351115476	124.414335450568	127.57772613599347	127.49954184062474	125.50025096985718	119.22238768457775	121.07040917407362	120.03916541851848	115.29529276166132	110.77426801911682	105.37250196421786	99.44435156981089	94.97996220600889	93.21295949065441	89.1517320597733	85.4699276651677	81.44259309843571	86.99700146448573	83.7785777823173	80.3436759856253	75.46647290366386	69.81243250256455	63.77601849650925	61.59074206380621	54.781150556354504	52.374668749875504	52.09396801655834	51.775323412844386	57.769807504001676	53.09529004513367	42.74917151443621	43.19969581531999	37.8004860416983	26.296442224801137	29.451130436812363	31.12527108031041	40.680460813995936	43.08632925362096	33.297023748263754	26.078675334240895	17.580804983671314	15.327910218334514	7.93877024845327	10.552497068372881	14.28421012247136	16.996350511503476	16.511806701052468	18.6501466813631	23.82420614692071	23.516077448967103	24.288756887441615	26.912733151136408	22.19403005028452	18.75058268485799	13.133640683152471	17.849832286790264	12.537985591225953	9.605710853537381	6.037205035218596	0.0	8.867325902642483	10.307844192068163	9.389511135075864	9.452505820101146	14.300386283684153	19.463186460251737	17.766521371972683	17.397136323693964	26.965805598403392	38.86172391405577	34.56212753178614	45.23215073028486	55.269933519104455	56.062272145409075	62.7829927683905	67.70050738393604	61.271015193754906	55.27701647707043	50.30418429620843	43.48150260706643	36.238931257883515	34.61929522743076	25.763709528633584
137.08277681916397	130.19727164842112	138.08718230872333	130.44764957010779	123.22986530082497	116.81804312103101	111.53371554637972	109.53236031402396	103.33631542572682	95.77971482510537	101.73785420549544	96.9023252625883	92.1332990507308	96.59019854763842	101.59844338775989	103.44914867713098	108.1163500973222	111.58068903288763	117.00709199651038	122.26928903575704	127.30324625438232	130.1858934231015	129.6926820427602	127.28937536361099	120.91001884879272	123.19968021189366	122.55306219822589	117.57051717279873	112.85182626995014	107.29046003463105	101.17979364468631	96.17925391891059	94.90373555992127	91.12982129244517	87.8784257008445	84.35584778248182	90.30092498920999	87.70531183701672	83.82890879341275	79.04137829903374	73.09872597310444	67.11913730149293	63.97080830030889	58.036887271919824	54.37137978246619	52.720079249214166	50.67368757136809	55.75409337627226	49.414509721916055	39.47991474198599	37.57874382643205	30.384796407162433	18.978472970479544	24.91652562159896	29.545193437167725	39.95119394777303	44.436304085882064	35.27183982456414	26.861066300214066	18.107417353577357	10.447316451887197	10.49717308449771	16.49040364036247	21.718233100534576	25.202984820476335	25.31009893592123	27.46637654552937	32.506918269333326	31.66411240934818	31.538794156821904	32.905838726060345	27.579139615139418	25.707191496302148	20.63752101688601	26.069840795217747	21.237572942127077	18.29960121240744	14.51600028596271	8.867325902642483	0.0	7.7364761989363915	12.330119377930457	15.823528321783673	19.32110159289288	23.230986310764155	19.219909557065716	14.923623080909687	23.765500340592006	35.78242944999659	29.07385620152919	39.07124345010198	49.3759746488099	48.946067882455374	55.21736411766546	59.68665308670802	53.12452452425504	47.06489190071257	42.563998389328084	35.61742108388889	28.879591870446014	26.145333032262574	18.737126135570954
143.48303582378298	136.43693928380182	144.18648217919377	136.37549674657308	129.3343020237429	123.00923726651426	117.82855274764674	115.56075004828712	109.11400349035186	101.6698568627909	107.8859712177405	103.22329817161132	98.61688830032436	103.22324125771352	108.3060147007781	109.94232930474958	114.53187894983705	118.18722781646613	123.45786898235184	128.6672526236999	133.75103582290558	136.7693397869426	136.4595236370607	134.21758268441008	127.87293636275228	129.98955966217994	129.17535402997137	124.2950868215778	119.65626708159677	114.15511891054024	108.11011666505273	103.29555684892064	101.84500444564691	97.95531922036656	94.51831857779082	90.75548487954082	96.50731432297066	93.55545951961972	89.9294877689695	85.08587541182551	79.29150186239677	73.27091451440559	70.58366703562527	64.21395208764801	61.12045515574718	59.942539509847734	58.27751754676034	63.4662492649541	57.110047743469586	47.211726293847065	44.89917130935459	36.73352429259489	25.697754437039947	32.584288285715054	37.15403147220399	47.46068345559885	51.3931528122176	41.93510251797941	33.87796157491698	25.045242690624622	18.182877942680808	16.14436605673998	20.626293720902606	24.568302451367487	26.934431510031423	25.440130358112206	26.04473924717271	30.25352441377396	28.153506235686173	26.773599683710362	26.929145175684358	21.372941153066325	20.9299359047852	16.945332369354514	22.97953344103464	19.674997788344953	19.184630033793184	13.33841382573589	10.307844192068163	7.7364761989363915	0.0	6.482070197260853	11.718095768346991	13.469327302010068	16.314095607034254	11.651230768032057	7.641295080518	17.073469675946566	29.13015566407889	24.25709097289111	34.97607098748807	44.97011024199241	46.07776425129973	53.048535152199534	58.3643760690964	52.136667156382956	46.28011914514492	40.78683342958083	34.15743521306678	26.558565258721533	26.451867047111456	16.0894124137567
143.25694190990706	135.9957577438385	143.5406789874328	135.52183462194077	128.7245051454086	122.53057975811716	117.5059572645104	114.88505081230363	108.14242095755615	100.8622102208529	107.39078443688165	102.98062994986701	98.62530135114878	103.44407483422484	108.63042365775753	109.92835237667278	114.39047586520493	118.32442151522343	123.3458699387957	128.46627255334303	133.61265665599885	136.83093331423112	136.81792662681175	134.86187711193492	128.5927499672388	130.39896658621828	129.31256943441457	124.60725230722319	120.11240396439285	114.72837936114435	108.8159220933527	104.36947071508156	102.58881334582883	98.50838181946229	94.78046438660844	90.67238949390288	96.13066841678712	92.73024142808407	89.43933717053476	84.5460837573903	78.97881723690332	72.94174266104027	70.92712384857715	63.98937094866834	61.75144250462496	61.44143718671299	60.811528057101405	66.53899529537183	61.10186183683526	50.92885372339901	49.85131351890673	42.53084279014041	31.235947506046468	36.82554610490646	39.91132666864129	49.771093358514364	52.470560704884605	42.686326286378375	35.36934513781775	26.72769296457257	22.20133202913128	17.116481592674045	19.61288390339714	22.08702094377947	23.416141428906798	20.87017671934762	20.528024843815952	24.262582370277453	21.795145740242685	20.295496389506926	20.759301121749708	15.316642700382927	14.447922920801078	10.708955958024573	16.8046669663011	14.372102488020143	15.63735091626897	9.100405578536598	9.389511135075864	12.330119377930457	6.482070197260853	0.0	5.592328230879239	7.149634639943584	11.00539935599377	8.377953212705641	9.838432530525967	18.895021273562914	30.32177132674949	27.922006426945156	38.91091250217947	48.467204379179734	50.692913652332315	58.00606030168147	63.71477067942205	57.67306272102924	51.93952290088392	46.06490763809423	39.66596002648215	31.819484450374937	32.63970931201307	21.596748452194408
140.65791461336815	133.2423339648914	140.62203714117078	132.4595689609408	125.85478856788886	119.77119515035169	114.8762149286056	111.99124802038988	105.04205461860329	97.9019358180432	104.6510370305542	100.44755299892871	96.30258643549647	101.27679698739207	106.53246544783802	107.55680811537864	111.90828255573352	116.05346513158477	120.86811762047722	125.90981106180173	131.09617169952486	134.4659677499226	134.6893801190299	132.96875512174546	126.77302250141211	128.32253434148578	127.02009376745913	122.46335033030681	118.09402824390341	112.81764206745291	107.02910419677094	102.90299999222323	100.85110887095351	96.62597330979833	92.67350620746177	88.30363795107392	93.51333355838247	89.78026690103422	86.75635066370039	81.84312489158046	76.47707693446183	70.45782152485147	68.99664640041651	61.64574400446437	60.12601942450438	60.5598559775969	60.8606941428054	67.04515554149569	62.54751094573285	52.19614610539825	52.40094897371513	46.146632004392714	34.67075289026067	38.814266625990406	40.44396748636802	49.736638582645135	51.3172668038226	41.39957201703265	34.88399453874429	26.71789475994829	24.448840532491094	17.212009730197437	17.718637613773268	18.732777235552774	19.14659040401601	15.883223470542934	15.01327518617523	18.678777871082364	16.464630665943975	15.721548594253807	17.552394626038442	12.742681633810971	9.884432153335185	5.228392931731479	11.277768307500487	9.047026887317045	11.771185474741149	5.567607689976385	9.452505820101146	15.823528321783673	11.718095768346991	5.592328230879239	0.0	5.152943286312876	10.671159116488564	11.245068175594248	15.146503703827074	23.65000813851257	34.48340818016576	33.17649344967191	44.18515407157205	53.54671327368276	56.1357798369886	63.52059984842439	69.28978814740317	63.263311652486735	57.5315762057707	51.63757439765142	45.2570966998966	37.39906350624729	38.11978848949499	27.18835842489598
145.51063609817768	138.04103539821512	145.3513842577858	137.1281264613	130.61015380377603	124.57278353719981	119.72720794820914	116.7431051095619	109.70713767735448	102.63435164863373	109.4672677012904	105.33771162603409	101.25751738374717	106.26986442336312	111.54012612742962	112.49305216284331	116.80941574784805	121.01469716942458	125.76727597052934	130.78164374174523	135.97953533048315	139.39532746455276	139.68216968823018	138.0137647483978	131.8330780368722	133.32916772778194	131.97214321138043	127.45534821115379	123.11622701237546	117.8634917215829	112.09914123360218	108.01915428565871	105.93081840242408	101.68183553289995	97.68431753231891	93.24997202208606	98.37952950126945	94.52311831178234	91.60442748858621	86.68799754859427	81.39261976833853	75.38401960303527	74.0558599461764	66.61984503400072	65.23639500646463	65.71276447796544	65.94395350933257	72.05043773854955	67.28227113826414	56.98169405426265	56.62294587239228	49.63712208765671	38.29097883268785	43.29469722582632	45.41706366965487	54.82477076387813	56.46683127864031	46.54673794498644	40.01006503901495	31.76676763303925	28.753112549728073	22.190474797689053	22.857610435803988	23.545448804437868	23.425425669226094	19.474762899969196	17.304294432596894	19.641537841427834	16.049426538430822	13.537551650866126	13.621721897974778	8.269795469969905	7.921992199522499	6.6865520265502525	12.064565943865762	12.408650344929002	16.502938870183062	10.656124217814266	14.300386283684153	19.32110159289288	13.469327302010068	7.149634639943584	5.152943286312876	0.0	5.554944823676968	7.807963034266043	14.112411339702406	21.147255124944696	31.026577819952177	31.350444369646297	42.27823073049232	51.154535637494796	54.65038457138909	62.31297597912218	68.49277036450353	62.73805185342675	57.20978753198126	50.88621560738189	44.84992850214881	36.832450413447155	38.81606679832994	27.149907712203156
150.98732723033382	143.48920007929743	150.7587078822258	142.499065894262	136.03437971079717	130.0237684216416	125.20480957905733	122.1670100029508	115.080472194136	108.04930933635748	114.92780761443264	110.83564104798936	106.78332828446078	111.80881092279839	117.0833050694165	118.0108207576392	122.31156643268949	126.54203353433772	131.26796779890427	136.26890278490364	141.47214307208915	144.90897950895612	145.22021903392775	143.56536747895174	137.38689039278876	138.871629357084	137.49551664578996	132.99339067579996	128.66307683673526	123.41538257868952	117.65383944512433	113.56772365004032	111.48575968442339	107.23530808479849	103.22871304842782	98.77295652511178	103.86676017327706	99.94568000423571	97.08364250511346	92.16636982754872	86.90417013305974	80.90066176076562	79.60992205244953	72.1548928593902	70.78674746399305	71.19440436305962	71.2319462363782	77.20295351988555	72.05994016216795	61.84200386018886	60.80627828302247	53.046132520029474	41.9361350985652	47.82834080030105	50.54910389223474	60.127915984062234	61.97823381874568	52.06529139800645	45.399264792990245	37.0335959184467	33.20560793801716	27.40130726751134	28.38977826094871	29.04415964028598	28.689826837327168	24.420759980660673	21.527925159468595	22.76638590722254	18.211505844124996	14.083005594316619	11.514604577445606	6.068241260689177	9.957099737356689	11.476892390583869	15.646064026406803	17.442000412394556	21.994877884792	16.20617355448414	19.463186460251737	23.230986310764155	16.314095607034254	11.00539935599377	10.671159116488564	5.554944823676968	0.0	6.155895417672145	14.149529160443626	18.746317399152943	27.139567223037325	29.35152716090778	39.9714369046208	48.21463066219752	52.66522672486846	60.56698954705567	67.14809417265556	61.72481587317791	56.46147479919703	49.73643180539239	44.15169017927042	36.10418895414098	39.40804794282184	27.283491852908117
151.42489574997188	144.10238408555645	151.57432265883358	143.48130707387855	136.7788272517477	130.63232873277747	125.65814818307707	122.92542599899654	116.075997466883	108.86702155651287	115.49731539387118	111.1639702360895	106.8723495613083	111.7313454426725	116.93375350834444	118.16440027847828	122.59354288999795	126.58961977999498	131.5521575386015	136.64705806371484	141.80796411906627	145.07366145300384	145.1191549558889	143.2042599741393	136.9441808934907	138.70999316140873	137.57401592842734	132.90356206343853	128.43295920969814	123.06592658584128	117.16915401849793	112.74565602166916	110.94666677172431	106.84756559488382	103.07887940919949	98.90401768981732	104.28194902036516	100.73759295541896	97.56322395879977	92.66011740545135	87.16428294153565	81.13011401746724	79.25136306205384	72.21570650368717	70.11203676035558	69.80308921872881	68.99067445336013	74.54112110717347	68.6163678858876	58.60084666712676	56.54583199656733	48.04801943509572	37.23413477252201	44.13598495298558	47.987705095952606	57.99495071161323	60.84817055385879	51.06181564741752	43.710744065887724	35.020625224779174	29.599537031048722	25.451787105676278	27.85706889895116	29.773559212133733	30.391359873581713	26.91100889436556	25.08836673344333	27.352713037896418	23.383117518006486	19.87719234773773	17.66338460784285	12.20773658417625	15.008701695438395	14.43217030383708	19.829082061879895	19.87834972444554	22.936545422542178	16.464512576968893	17.766521371972683	19.219909557065716	11.651230768032057	8.377953212705641	11.245068175594248	7.807963034266043	6.155895417672145	0.0	8.037870878536781	13.402963044269928	23.369075374636278	23.788727240957662	34.62805697422409	43.366868732658304	47.14179157697492	54.92483068391309	61.33247543578738	55.786986238663985	50.44399758933541	43.83110286126596	38.1085876770789	30.054641025731673	33.26664504834964	21.128168718803195
151.0923391334481	144.0187441442025	151.73660876547058	143.8835666701132	136.88833277200715	130.58341540530787	125.42346359608058	123.10008875742876	116.58868402386521	109.17899532443727	115.45447925806137	110.82516843765478	106.24177260142108	110.86048177485364	115.94636509664694	117.5670579020766	122.14633386227887	125.82197631561421	131.0761446234229	136.27759588563063	141.3680093368646	144.40134930331737	144.1007336103026	141.85335456334082	135.50534511584286	137.6308421613812	136.8107682763328	131.93564348512984	127.29738808926348	121.7943794549116	115.74485224202398	110.90193352594784	109.47845899789318	105.59570342780485	102.15637693649796	98.37132391783261	104.09051139711971	101.05784795306543	97.49360315165708	92.63993784331042	86.877873496308	80.85243373493907	78.22200844451136	71.80478050309131	68.76151257548257	67.51308764908373	65.58661649235599	70.53190581132891	63.628364181129534	53.97988463234698	50.58112537714142	41.17701918024219	30.9023965536061	39.11577414586169	44.46170622265693	54.87193970589383	59.018791626244564	49.5763648023526	41.48590201187312	32.65558503216251	25.15972460679942	23.76790586506841	27.92503468067772	31.32334269768526	33.08578806088531	30.70853657013873	30.145963979776578	33.40132073200304	30.151079653663988	27.34685467839445	25.661142409987324	20.13804580027777	21.99257801377923	19.806564134976366	25.79274854712088	24.139460836059776	25.258507403017852	18.829081573915413	17.397136323693964	14.923623080909687	7.641295080518	9.838432530525967	15.146503703827074	14.112411339702406	14.149529160443626	8.037870878536781	0.0	9.572013790225606	21.554677158011266	18.08602031410168	29.082030862436714	38.64743605204749	41.002578710563796	48.46615853396567	54.45672703605998	48.637348172214196	43.09795763158287	36.82288581327415	30.73764595359091	22.722750976402633	25.2666919192389	13.223631061809312
160.5382628098679	153.50880481993926	161.25804357121055	153.43052833903465	146.40653271286908	140.08242240131509	134.8957113819026	132.62919475961246	126.14758963478522	118.72487736400235	124.95944084157298	120.28645077798552	115.64965095874031	120.20960377305727	125.26144218315211	126.97453985736362	131.5818410559017	135.18595253336932	140.50173057421844	145.72175051028083	150.79653431836653	153.77834987562798	153.38867112759516	151.04085459683267	144.6679327457376	146.9052026923419	146.1697060546554	141.2446949345841	136.56228844280446	131.0225886818979	124.9297653229529	119.94149893233507	118.65554996530427	114.84553072207574	111.50019823546828	107.80492791543716	113.57922257855931	110.60651735642675	107.00275546399807	102.15774032118935	96.36288384301697	90.3434951673087	87.56852051241025	81.2843866686291	78.04149739508443	76.46893918701947	73.98142826826258	78.48847295990612	70.79303007017245	61.580538073660584	56.775533860943334	46.08747171644026	37.07350232854134	46.58201616207382	52.953959556319866	63.49645272985558	68.18055332872258	58.87928833953848	50.60765403556698	41.81271520469313	33.45850603273784	33.20285498984244	37.49704826258571	40.790579949192555	42.31091760980727	39.5186670374369	38.26919268569383	40.752312673709454	36.717508272939725	32.82785343246992	29.4071674035373	24.569652948261037	28.336679725728295	27.62418943263545	33.20742524906638	32.66781482468519	34.52527724275897	27.994971939911544	26.965805598403392	23.765500340592006	17.073469675946566	18.895021273562914	23.65000813851257	21.147255124944696	18.746317399152943	13.402963044269928	9.572013790225606	0.0	12.07519606613719	10.638507985950886	21.267203081076975	30.02960368148145	33.91891151680115	41.84295403404298	48.56579693009553	43.400220782298625	38.45021151451218	31.38577298536044	26.42364380959749	18.63633456142286	24.57003569857917	13.102997794035215
172.60885118544843	165.5642376542897	173.2912436890669	165.43025864458846	158.44269589977932	152.13271759927258	146.95869944832674	144.65447922990873	138.1210999157405	130.72718795736358	137.00576852614893	132.35280445156263	127.7244445232865	132.28231813098603	137.32909354199973	139.0494127746863	143.65401150367822	147.2598758070677	152.57529281691177	157.79255938948333	162.86982997076365	165.85302882829603	165.44969098116738	163.07166083607893	156.69011791177599	158.96315556759785	158.24306167565624	153.31068896287286	148.61831323989713	143.06857008344838	136.96222031124964	131.91611827678918	130.68607158835212	126.8990468647509	123.57250537353573	119.87708126632475	125.63485175385307	122.60407992471278	119.04595415687919	114.19406723653299	108.41993143351952	102.39744995103933	99.64177608834555	93.34333976450895	90.10568006747388	88.42423357785778	85.64294941915799	89.85868017152688	81.63199845325587	72.78012152208369	67.00403467651635	55.5080709961136	47.6330094735484	57.80694761997446	64.72327533941049	75.30733787914403	80.21736262679683	70.949522261913	62.64196193886612	53.86236119917426	45.236794359519926	45.269809494936496	49.413734986142344	52.40276379518965	53.5468374532471	50.27241354127207	48.29874632185979	49.90592655135963	45.2132762800098	40.46029880477845	35.61357614666366	31.970773508044015	37.08721582815469	37.712441713592376	42.686414052947704	43.24731511670695	45.88168127111385	39.314577290273306	38.86172391405577	35.78242944999659	29.13015566407889	30.32177132674949	34.48340818016576	31.026577819952177	27.139567223037325	23.369075374636278	21.554677158011266	12.07519606613719	0.0	12.058641552683952	16.962556654384525	22.21810127593841	29.388816168839433	37.598976894847524	45.23757477236988	41.43365760804706	37.765704289776394	30.149407983010065	27.647505889052173	21.875604766481754	30.481272624838923	21.9540085589694
165.77951290605608	159.0391994075297	167.0158131095736	159.45822568032696	152.16385362724617	145.70428206904145	140.3504258723595	138.51226548701433	132.39415821778303	124.81545571345188	130.66322154564833	125.71646844589087	120.80852867065805	125.08058535829362	129.97121596864653	132.09288981178466	136.8319895966603	140.0739615673318	145.6750581812371	150.98379928846828	155.96141189435943	158.6792344773926	157.90789907674989	155.1932828512719	148.75244797530016	151.38739352215788	151.00565370353058	145.88024868857326	141.03740830319197	135.37933680260915	129.15600075480745	123.72453036367139	122.88035708427438	119.34298843664972	116.38275772410805	113.12601353415296	119.20379071673015	116.75409128556183	112.79608219620742	108.0373245631258	102.03301648652555	96.0833906512433	92.5903313377986	87.0051331857115	82.87694643312916	80.31855424655149	76.55372098651046	80.14267518814823	71.22083992119074	62.906447987678376	56.108527293725324	44.17028759969918	37.297693541525824	48.14478841653846	56.125702854531035	66.7241619991037	72.72008680703216	64.01659044222676	55.317014474939285	46.84876414201414	37.05827006986866	39.432854206996076	44.7037566512737	48.8219115427221	50.9752788101459	48.78913036336182	48.110333072765364	50.98564464040317	47.17181399058376	43.433199420690926	40.016446601377616	35.20674483379391	38.7961936710667	37.589027189999	43.38485019882801	42.2036707413477	43.149042448377465	36.835627238908856	34.56212753178614	29.07385620152919	24.25709097289111	27.922006426945156	33.17649344967191	31.350444369646297	29.35152716090778	23.788727240957662	18.08602031410168	10.638507985950886	12.058641552683952	0.0	11.008948920339986	20.719656881413183	23.355365506356204	31.216082201832545	37.94919564204583	32.93024620781912	28.240666385102887	20.95387663295845	16.7336600526946	9.966043007682792	18.436204659697275	11.631380877213003
174.6578843751198	168.1219564346429	176.2326276351037	168.85804384264028	161.40586650245268	154.87249964332827	149.42268863179692	147.86082682265143	141.97660092231374	134.32212975960118	139.9181072920119	134.81112146358154	129.7430839572633	133.8100344920254	138.57520234152864	140.9658759583246	145.77919144957298	148.76988244917334	154.5494119251729	159.9053953583748	164.80735995233235	167.33935908131232	166.3024348534105	163.3306114699381	156.8576755161033	159.77147800866143	159.63821331084526	154.38651714676595	149.44457335395919	143.72022665326418	137.4255111117852	131.69622379493893	131.17242229194022	127.83907052002182	125.15100156765473	122.19196337836605	128.44089094054704	126.3154557125497	122.15724332024337	117.46626263803714	111.35810466642889	105.47518601839711	101.55886927421547	96.42914048663508	91.78919340348551	88.60598504120173	83.97404991913437	86.8149446131911	77.02149692196973	69.59247366114208	61.30776983158992	48.68776277340413	43.98203401434939	55.37580031580361	64.27804905036656	74.74076772141409	81.52994003464579	73.27302579614381	64.43512943301421	56.28356971441963	45.96391344307517	49.55700102954489	55.14489943910449	59.51635586357678	61.83752780680428	59.7686738090598	59.11518153941924	61.91964719748838	57.98187164962297	54.030387751557654	50.199989302395025	45.66939999128915	49.60029101746695	48.57646530891905	54.33262100044657	53.21002923879246	54.02564925766845	47.774685338603625	45.23215073028486	39.07124345010198	34.97607098748807	38.91091250217947	44.18515407157205	42.27823073049232	39.9714369046208	34.62805697422409	29.082030862436714	21.267203081076975	16.962556654384525	11.008948920339986	0.0	10.375743952241068	12.893261144485074	21.05953417056196	28.430076113654156	24.479924161757086	21.14001237815763	13.570057996102603	13.313957323643331	12.362953493810501	21.296429408240908	20.486183244199115
184.9706583237815	178.46529055413117	186.59014124564592	179.22940028782853	171.7666985966939	165.22683587924203	159.7668475767686	158.23026338300312	152.3522240112543	144.69762493335242	150.28163694245234	145.15985656536688	140.0723338818998	144.10528744108524	148.84514858475308	151.28355613172036	156.1071872984889	159.05497145359513	164.86470931507577	170.22726697529583	175.1162036169057	177.6131845312363	176.51752237649225	173.48018276737355	167.0009793048452	169.98601559101266	169.90817099060652	164.63097316632442	159.6680071986207	153.93002330904204	147.62052809416332	141.81525243345848	141.37594540137144	138.09057308905994	135.4555410449109	132.5394660009083	138.80405992936045	136.69113297993573	132.52877095640997	127.84056747446625	121.72860913731928	115.84890481994057	111.89967321174417	106.80413272856148	102.12636515221133	98.83768201168554	93.9861957097849	96.56852381080762	86.46778994386716	79.40849566941814	70.59905648186054	57.82542541956197	53.94508998840848	65.41946298605878	74.51392614148313	84.92945639811818	91.85865102210602	83.64477416075192	74.80190790500933	66.65871478996416	56.32738024047329	59.8453687609407	65.32659007173714	69.53790329789105	71.66622557382479	69.31889708029938	68.29214472271751	70.69419193311556	66.41770933735064	62.053982393279135	57.60517615880735	53.56557775617706	58.086447177187424	57.65324166036623	63.19584740064755	62.5928469341844	63.835609113220976	57.46894938784721	55.269933519104455	49.3759746488099	44.97011024199241	48.467204379179734	53.54671327368276	51.154535637494796	48.21463066219752	43.366868732658304	38.64743605204749	30.02960368148145	22.21810127593841	20.719656881413183	10.375743952241068	0.0	10.67734139403799	17.619686298005796	25.63751952294777	24.201393329300256	23.407584954340287	17.3786896933348	20.79520651008893	22.3462469490128	30.6413270657626	30.854178942042847
181.48532410741538	175.3011413247349	183.61004789830227	176.56602185644317	168.86974423967135	162.23641495950065	156.65043793356222	155.55001639763253	150.08681372047806	142.33240726050622	147.48302753411656	142.13827274798024	136.84135913582904	140.56732164183694	145.11499832084522	147.91153869444813	152.82100846488441	155.4036005460039	161.439716180715	166.85106202000347	171.61497287341837	173.84496155529678	172.40156625227812	169.05319895747633	162.55972352651258	165.87999971850493	166.12904931035197	160.70363553082757	155.6324153726103	149.83545120124083	143.46707688144423	137.33454467654994	137.28336854832855	134.27467428959068	132.01658350622972	129.53951712295392	136.0296313849718	134.45458312119115	129.98157244353948	125.42807665122349	119.18647073536746	113.45080360687561	108.89852471747047	104.52453658493972	99.13441169722365	95.07999994465804	89.32579395999039	91.13600001224313	80.42170669431	74.28073522622748	64.42016745724995	51.578957465202194	49.63999135865979	61.16734584950595	70.98432672909992	81.05041273558142	88.84326547123678	81.35644768711958	72.45957598226438	64.92252325539974	54.175788391054695	59.361817341379755	65.39842993829743	70.23804553540464	72.9756720940065	71.37228929050669	71.14543598306666	74.25525376034246	70.52376971349258	66.74628335118176	63.05678463464696	58.44418035892142	62.150245719262756	60.757525946173764	66.64136733623997	65.06501613949182	65.26070183323269	59.264237836715054	56.062272145409075	48.946067882455374	46.07776425129973	50.692913652332315	56.1357798369886	54.65038457138909	52.66522672486846	47.14179157697492	41.002578710563796	33.91891151680115	29.388816168839433	23.355365506356204	12.893261144485074	10.67734139403799	0.0	8.220415129039994	15.941389597964092	13.563548261791583	13.083151737586027	8.808090862068916	14.842357827269906	20.07899426700492	25.91577123363571	30.353489319259992
185.147617080562	179.20631554443267	187.62869856006435	180.8156149335129	172.97507637104843	166.29166309458364	160.6310180815979	159.8338360332925	154.65925737607378	146.86066956739995	151.7074803036197	146.22467883935906	140.79765245062148	144.29164234304164	148.68432271579303	151.73383140441035	156.69127684705717	159.0024233050692	165.18868447291842	170.6227149903915	175.28561140723258	177.31387646973454	175.60983605381637	172.02596383155642	165.53659682077614	169.1106413003585	169.60682789432528	164.08299585156385	158.94251705930571	153.11637127110885	146.7217436002006	140.35351113848733	140.60480661694484	137.8152764131098	135.84099785417297	133.68202787637844	140.30444566726771	139.09000412007742	134.4286701777211	129.97986623493154	123.6771776317813	118.05988991327743	113.12708197447179	109.25208390796877	103.42223066974493	98.85332354315132	92.45148344706284	93.60527857428913	82.43532026216175	77.16764686778573	66.50671273256845	53.84275977360631	53.57589268913109	64.92338757425347	75.13278054921138	84.84482663727239	93.18287205156072	86.2275050052577	77.37754031746837	70.2859247980777	59.44716515085747	65.46208679416439	71.7041929672864	76.7915657303525	79.77205951417201	78.47112681545457	78.52611052362886	81.8429574093005	78.27428636842649	74.64737761267618	71.11109444772305	66.40923749976454	69.9213829786589	68.27192927238073	74.22636426117796	72.35054552344714	72.15705230817055	66.3499424773161	62.7829927683905	55.21736411766546	53.048535152199534	58.00606030168147	63.52059984842439	62.31297597912218	60.56698954705567	54.92483068391309	48.46615853396567	41.84295403404298	37.598976894847524	31.216082201832545	21.05953417056196	17.619686298005796	8.220415129039994	0.0	8.021907034842654	8.458321755028912	11.828059724937187	12.74127923842997	19.747188968037676	26.547482013403005	30.505336211582353	37.04133766449937
